 Developer-31704 |      97.523855527436
 Developer-15817 |     1992.47546452037
 Developer-59265 |     85.6899079856815
 Developer-33154 |     2622.59140804246
 Developer-7962  |     5102.80708438761
 Developer-19235 |     36961.7762021685
 Developer-26450 |     23039.5665631554
 Developer-25482 |      61.756981402741
 Developer-53069 |      34.158352427642
 Developer-67912 |     92.4296273952222
 Developer-21251 |     278.832065764413
 Developer-16866 |     629.114168019555
 Developer-64545 |     5.69701165592419
 Developer-60218 |     39.3743182494763
 Developer-8162  |     7042.74318981502
 Developer-22606 |     1932.11470150869
 Developer-38294 |      13.555824638953
 Developer-58894 |     700.208223703153
 Developer-33489 |     4072.20922213472
 Developer-54284 |     90.1179092452197
 Developer-13374 |     23.9367236107127
 Developer-13130 |      531.96987304551
 Developer-63063 |     51.2348377962677
 Developer-10918 |     13145.6077697629
 Developer-47736 |     54.3749152159179
 Developer-57090 |     84.1733402789607
 Developer-35556 |     59.7965605398492
 Developer-30920 |     7022.99814980851
 Developer-70274 |     114.190051596147
 Developer-21060 |     2903.05178202796
 Developer-52758 |     8239.52094169872
 Developer-44396 |  0.00357556250085231
 Developer-43482 |     3276.22488010033
 Developer-20268 |     34052.0141190093
 Developer-67838 |   0.0136943500468242
 Developer-19605 |     2293.97582550235
 Developer-21785 |     5433.83349580347
 Developer-12157 |     23631.8874924158
 Developer-38890 |     4703.18862530635
 Developer-13131 |     70.3716607259604
 Developer-12416 |     22.6538903240176
 Developer-21719 |     8729.46227868129
 Developer-27743 |
 Developer-47691 |     10.6725845450056
 Developer-47765 |      69.179983163766
 Developer-11928 |     3.60624752521505
 Developer-11938 |    0.119775689420291
 Developer-17869 |     1488.96979799546
 Developer-23346 |     254.184720986785
 Developer-53201 |     598.435101961705
 Developer-10644 |      1901.6003595042
 Developer-25321 |     8431.04593728246
 Developer-63173 |     35.2128266429545
 Developer-46405 |     12111.4596684168
 Developer-59423 |     2026.65799306452
 Developer-10979 |     2594.05337571956
 Developer-60124 |     41.0211839628965
 Developer-27986 |     9902.09329070638
 Developer-47652 |     14.1457521392685
 Developer-52763 |     6062.60898495921
 Developer-15870 |     3454.67751237038
 Developer-63038 |     4114.20623578645
 Developer-50251 |     1093.84121765746
 Developer-55421 |     2863.85561300239
 Developer-32237 |     5779.93215951898
 Developer-60928 |    0.449979050876021
 Developer-19671 |     5517.15390042736
 Developer-56850 |     248.025067833118
 Developer-60094 |     23.3751735968274
 Developer-50783 |     1826.05236515544
 Developer-65299 |     3.63491087303716
 Developer-15937 |     5071.12535323537
 Developer-49385 |     158.839544660912
 Developer-11475 |     3222.68020076062
 Developer-47633 |     61.1994847485048
 Developer-49842 |     1158.84157541916
 Developer-20192 |     2415.40311767701
 Developer-11140 |     9.65817081298438
 Developer-60754 |     377.524950201538
 Developer-57761 |     778.480384702386
 Developer-25244 |     9653.28453703198
 Developer-54540 |     1043.63918085331
 Developer-41270 |     586.397910675152
 Developer-47883 |     18.5317367022175
 Developer-68262 |     730.269846290471
 Developer-64451 |      5258.5704932995
 Developer-15053 |    0.802568183396898
 Developer-36040 |     17572.0899668665
 Developer-8129  |     1137.03746044359
 Developer-44438 |     613.458981500525
 Developer-44373 |     1889.68847400697
 Developer-6516  |     16153.9945642613
 Developer-58171 |     981.376536294606
 Developer-22406 |     18567.3599275471
 Developer-19477 |      8759.3804585832
 Developer-36933 |     3.47710659198559
 Developer-35387 |     61.8510483167875
 Developer-39566 |     70.1122312115672
 Developer-16776 |      333.06689688688
 Developer-48450 |    0.112495544094753
 Developer-21152 |     4568.21042575889
 Developer-22006 |     3015.21539876103
 Developer-56686 |     50.0693696949027
 Developer-26462 |     4799.42587052291
 Developer-11981 |
 Developer-30104 |      6137.3078726672
 Developer-12293 |     234.933986624327
 Developer-19055 |      7673.1960621376
 Developer-53002 |     35.7176806526612
 Developer-21167 |       9570.687719115
 Developer-64592 |     5822.09855449494
 Developer-32371 |   0.0051809385948547
 Developer-37844 |    0.520426811728387
 Developer-30285 |     6436.37827704877
 Developer-37005 |
 Developer-10447 |     53.4594108403967
 Developer-61143 |      796.64535156939
 Developer-25635 |     3555.46990727552
 Developer-22903 |     1742.02712174047
 Developer-18868 |     3131.75063608399
 Developer-16295 |      35177.717803386
 Developer-12141 |     1057.73329586414
 Developer-16934 |     1372.37785922988
 Developer-19579 |     161.249337797868
 Developer-61958 |     1324.85568220429
 Developer-51555 |     7.67759970551252
 Developer-64841 |     111.638076049523
 Developer-6704  |      22791.258383986
 Developer-67733 |      46.364080867997
 Developer-36048 |     16.6437818777561
 Developer-34806 |     506.992887372902
 Developer-23807 |     22.2678162958392
 Developer-34044 |     14.1732855584191
 Developer-40223 |      46.942029431461
 Developer-41538 |     4014.09499904265
 Developer-41376 |     17532.1237151023
 Developer-38930 |      596.70123803731
 Developer-57360 |     56.2501785114554
 Developer-5572  |     2796.73204919762
 Developer-56848 |     60.1138142209588
 Developer-66761 |   0.0380035665495634
 Developer-12629 |
 Developer-21000 |     92.2841371539865
 Developer-5105  |       5786.516906155
 Developer-35725 |     67.8936841656741
 Developer-57367 |     285.660691341584
 Developer-63048 |      42.177361894393
 Developer-70048 |     12.7773122083549
 Developer-38590 |     341.340169721122
 Developer-21765 |     37.1896832731648
 Developer-27902 |     7120.56849754878
 Developer-20918 |     971.816991502766
 Developer-44833 |     25.1274261557923
 Developer-32297 |     11.1487436791308
 Developer-65566 |   0.0164746122261996
 Developer-21829 |     11347.1427835111
 Developer-45209 |     2459.61891306925
 Developer-40210 |     1788.69960199389
 Developer-46929 |     1305.96531405664
 Developer-65143 |     485.984266234639
 Developer-11672 |
 Developer-64500 |     13153.5433282912
 Developer-13212 |     19.1560888464084
 Developer-48335 |     207.604231227058
 Developer-57547 |       2327.475687566
 Developer-12441 |     40408.7491058998
 Developer-19401 |      3903.0583610991
 Developer-39952 |     29.2212774995186
 Developer-64461 |     9888.99317888252
 Developer-38416 |     15865.6688179874
 Developer-17413 |    0.379612198300367
 Developer-20898 |     4895.24178350608
 Developer-20737 |     4217.82172831429
 Developer-40908 |     4884.54393107879
 Developer-8405  |     12024.0073531909
 Developer-58422 |  0.00072355520679269
 Developer-15770 |     4440.37628153926
 Developer-67761 |      61.994673897442
 Developer-21324 |     15996.5400529161
 Developer-37459 | 0.000676937718997902
 Developer-12746 |     107.894983324129
 Developer-39104 |     10904.8104435872
 Developer-28364 |     3930.85296648523
 Developer-14213 |     1302.93915697181
 Developer-38190 |      191.36126865007
 Developer-8143  |     2334.18956047806
 Developer-43351 |     2945.75343821898
 Developer-11304 |     34.4525731857401
 Developer-12716 |     59.4353793680247
 Developer-52181 |     31348.1279756602
 Developer-19299 |     12.6182941409462
 Developer-8095  |     3884.22833511041
 Developer-12999 |     26.7676913228002
 Developer-41283 |     169.565693664815
 Developer-29351 |     736.040336578466
 Developer-57608 |      4543.9513889583
 Developer-10964 |     7384.25217236266
 Developer-35347 |     120.666039809914
 Developer-32172 |     5959.06395041343
 Developer-26880 |     78.0142656752824
 Developer-42041 |     2571.21220781332
 Developer-36452 |     13.7985194730684
 Developer-26472 |     10612.9277871459
 Developer-60197 |     5624.88202370961
 Developer-35766 |      8.4323120115099
 Developer-15224 |     3941.74102530788
 Developer-65547 |     795.706762375316
 Developer-38154 |     25.0191463727896
 Developer-38323 |     45.6578589982813
 Developer-46168 |     5.37046676990321
 Developer-15427 |     1624.39085799474
 Developer-47726 |     33.5557000975678
 Developer-59443 |     8914.94523102716
 Developer-11449 |     82.7126791360867
 Developer-48844 |     229.756870040537
 Developer-60618 |      782.10795601896
 Developer-8430  |      4548.2149268638
 Developer-30671 |     7786.99802194531
 Developer-19355 |     605.488143440524
 Developer-42897 |     135.562651531475
 Developer-12938 |     142.570912156341
 Developer-61224 |      535.55666332029
 Developer-32348 |     2398.68184650695
 Developer-28721 |      889.69582139695
 Developer-7200  |     18611.0899229069
 Developer-10878 |     1382.34445768273
 Developer-35600 |      15.030767091764
 Developer-36286 |     11151.1089977265
 Developer-35297 |     62.4083519637491
 Developer-33149 |     76.5919164140504
 Developer-12531 |     81.0317646893281
 Developer-67383 |     9.19373831853808
 Developer-11794 |    0.176040681080842
 Developer-54208 |     2045.32983382995
 Developer-21653 |     1524.49587042309
 Developer-25761 |
 Developer-54434 |     3.64806734765555
 Developer-61606 |      3123.5338731705
 Developer-35948 |     78.5640577126754
 Developer-31351 |     24209.0086370117
 Developer-36075 |     3.53888655656467
 Developer-69888 |     138.613234325082
 Developer-22057 |     1984.65129109224
 Developer-11847 |     12.8979056488956
 Developer-57865 |     266.269368324024
 Developer-11688 |     34.0505620572519
 Developer-11877 |    0.190455131726761
 Developer-12166 |     33.3479771602835
 Developer-58004 |     981.080968889844
 Developer-11609 |     98.2810073285237
 Developer-18806 |     4883.94713661425
 Developer-36696 |     411.168325219975
 Developer-23060 |     11806.4698623477
 Developer-25597 |     1006.39523970992
 Developer-36805 |     20.8079867569476
 Developer-18037 |     2860.78041760035
 Developer-36748 |     8.32131756683502
 Developer-38179 |     78.0891226969575
 Developer-64549 |     22.4569391014317
 Developer-17609 |     984.196653478958
 Developer-31087 |     5820.08624278534
 Developer-60530 |     28.1629716426834
 Developer-49310 |      183.40793729221
 Developer-46423 |     5518.64211108938
 Developer-19402 |     7.67989745936286
 Developer-23003 |     1828.46001900251
 Developer-14361 |     15901.7417535245
 Developer-14700 |     371.422353716257
 Developer-53987 |     3499.30204347641
 Developer-11454 |     202.747234612783
 Developer-41808 |     7721.51421809999
 Developer-33628 |     17.6250129020591
 Developer-56669 |     4.49262095147565
 Developer-31524 |     3433.78972456441
 Developer-35982 |     6.57550830840539
 Developer-39316 |     42.2962747989906
 Developer-8108  |     10891.7108134792
 Developer-6397  |     2726.25882437387
 Developer-34639 |     32.0707920972061
 Developer-57044 |    0.212523707148764
 Developer-65600 |     1703.71198670001
 Developer-32513 |     2840.79213564961
 Developer-35328 |     68.2699804810051
 Developer-50635 |     891.658257967093
 Developer-36093 |     7.54262411400415
 Developer-32333 |     40.2251227732928
 Developer-39105 |    0.890078426042825
 Developer-44634 |     14.5765658405526
 Developer-50227 |
 Developer-41880 |     2574.30226757089
 Developer-57192 |     35.1243614722039
 Developer-36432 |     43.9885910469188
 Developer-43284 |     715.453371090139
 Developer-57515 |   0.0123636888187195
 Developer-26679 |     3605.50218910031
 Developer-13047 |     430.845336204276
 Developer-26948 |     41372.8864144887
 Developer-36370 |     2.47907316423546
 Developer-53344 |
 Developer-29474 |     119.925787696725
 Developer-59883 |     879.251020497324
 Developer-58133 |     804.303357079554
 Developer-54432 |     291.921854021929
 Developer-47040 |     338.212136354023
 Developer-11142 |
 Developer-68116 |     26.4467509956889
 Developer-39465 |     65.0320431991789
 Developer-47752 |     20.1462258382646
 Developer-45560 |     6769.41783567443
 Developer-19788 |     1522.81492182278
 Developer-64708 |     5868.26864458314
 Developer-47158 |     4.08667992403702
 Developer-66960 |     1971.15687785804
 Developer-33011 |     2236.03017471918
 Developer-25202 |     2055.89571051179
 Developer-25183 |     2267.49281711167
 Developer-12087 |     6786.86910192399
 Developer-28931 |     3134.39916769705
 Developer-59705 |     6815.96213498407
 Developer-10958 |     3112.53246470649
 Developer-67958 |     24.5570600553684
 Developer-57763 |     14.3429357217006
 Developer-39317 |     13.8195958250317
 Developer-62655 |     16818.4315443605
 Developer-29219 |     240.088438855366
 Developer-8703  |     1849.61681751255
 Developer-48823 |      2.6764759128604
 Developer-29053 |     17080.0410721111
 Developer-57989 |     5121.55044993552
 Developer-64508 |     11.3524676759554
 Developer-12287 |     808.416160846929
 Developer-62689 |     1756.27765684755
 Developer-59317 |     71.6076861630413
 Developer-25426 |   0.0492321103275418
 Developer-10845 |     84500.0751045726
 Developer-27112 |      653.67806378723
 Developer-46719 |     39.7719668721749
 Developer-62664 |     106.940597198938
 Developer-63162 |    0.227460443885562
 Developer-44573 |      4036.4935918209
 Developer-47217 |     35.3212237360416
 Developer-60850 |     47.0250551480353
 Developer-59881 |     250.088976871343
 Developer-56450 |     124.706888407552
